"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897394872040218696","Wed Mar 05 21:12:44 +0000 2025","0","keren bgt Polri! Bantu korban banjir di Bekasi dan Depok. Salut atas kerjanya! Lihat di: [link](https://t.co/vmwIWenxvy)","1897394872040218696","","","in","Indonesia","0","0","0","https://x.com/ryandityangroho/status/1897394872040218696","2390898408","ryandityangroho"
"1897394829409313041","Wed Mar 05 21:12:33 +0000 2025","0","keren bgt POLRI bantu banjir Bekasi Depok! Teruslah jadi pelindung masyarakat! https://t.co/ZdT0KiIapJ","1897394829409313041","","","in","jawa","0","0","0","https://x.com/nugrahakusumab/status/1897394829409313041","1549848310680256517","nugrahakusumab"
"1897394602719764670","Wed Mar 05 21:11:39 +0000 2025","0","terima kasih POLRI atas aksi sigapnya evakuasi banjir di Bekasi n Depok. Jadi terharu liat ini: [link]","1897394602719764670","","","in","Bandung Wetan, Indonesia","0","0","0","https://x.com/ejqgcyu/status/1897394602719764670","3238777633","ejqgcyu"
"1897394507991445609","Wed Mar 05 21:11:17 +0000 2025","0","Di Bekasi ada 1 kandang puluhan sapi mati dalam kondisi ke iket kerendem banjir ","1897394507991445609","","","in","Surakarta","0","0","0","https://x.com/yosisaputras/status/1897394507991445609","351431755","yosisaputras"
"1896864055308308914","Wed Mar 05 21:10:15 +0000 2025","1","@johatshu Sabar ya kak. Aku dulu juga warga Bekasi dari 2004 sd 2011 (Komsen). Vilnus setauku memang sudah langganan banjir dari aku masih tinggal disana. Jadi terlalu cetek cuma bilang faktor buang sampah. Banyak faktor dan udah puluhan tahun ga diberesin. Semangat. Btw surat2 pentingmu","1897394247411884139","","johatshu","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/srhnns/status/1897394247411884139","999098573861011456","srhnns"
"1897394098031739012","Wed Mar 05 21:09:39 +0000 2025","0","Bekasi banjir bagaimana kalo tanggul JAKARTA JEBOL!kemarin yg koar2 IKN bacotnya pada dimana???bacotnya disimpan matanya MICEK ke banjir bekasi.begitulah manusia nunggu Allah yg bertindak baru sadar dan untuk menyadarkan manusia harus dengan MUSIBAH.","1897394098031739012","","","in","","0","0","0","https://x.com/NasehatIslami55/status/1897394098031739012","1530501566985211904","NasehatIslami55"
"1897393810625454143","Wed Mar 05 21:08:30 +0000 2025","0","asli kegiatan POLRI bantu korban banjir di Bekasi n Depok keren abis! Cek langsung di sini: [link]","1897393810625454143","","","in","Bogor","0","0","0","https://x.com/Elvianadwirizki/status/1897393810625454143","2310991763","Elvianadwirizki"
"1897393808838635794","Wed Mar 05 21:08:30 +0000 2025","0","aksi Polri banjir Bekasi dan Depok top banget bantuannya nyata banget tuh [https://t.co/drpyt1Wrcf](https://t.co/swBVBEKszO)","1897393808838635794","","","in","Garut","0","0","0","https://x.com/AvishamutiCinta/status/1897393808838635794","2793417083","AvishamutiCinta"
"1897393551740428436","Wed Mar 05 21:07:29 +0000 2025","0","padahal banjir daerah bekasi ya deket bgt daei jakarta","1897393551740428436","","","in","caratland","0","0","0","https://x.com/gyuwonisme/status/1897393551740428436","875165270","gyuwonisme"
"1897393409889067196","Wed Mar 05 21:06:55 +0000 2025","0","Rumah Parto Patrio Kena Banjir Bekasi Begini Kondisi Sekarang https://t.co/E14uu5ZE9f","1897393409889067196","","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikhot/status/1897393409889067196","137282671","detikhot"
"1897316657514864646","Wed Mar 05 21:06:53 +0000 2025","0","@psi_id Banjir di Bekasi luar biasa","1897393401311715410","","psi_id","in","","0","0","0","https://x.com/CmpGethuk/status/1897393401311715410","504111359","CmpGethuk"
"1897391436582281636","Wed Mar 05 20:59:04 +0000 2025","0","salut bgt sm POLRI yg cepet tanggap salurin bantuan dan evakuasi korban banjir di Bekasi &amp; Depok! Keren abis bisa gercep gini! https://t.co/sQBov3kr9h","1897391436582281636","","","in","Indonesia","0","0","0","https://x.com/AniAyuLestariaa/status/1897391436582281636","551746653","AniAyuLestariaa"
"1897391357993607319","Wed Mar 05 20:58:46 +0000 2025","0","luar biasa aksi tanggap POLRI salurkan bantuan di tengah banjir Bekasi Depok https://t.co/BvPf9IBqGc","1897391357993607319","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/Faranadewi/status/1897391357993607319","2888459970","Faranadewi"
"1897391125226512496","Wed Mar 05 20:57:50 +0000 2025","0","apresiasi yang setinggi-tingginya buat POLRI yang bantu evakuasi dan salurkan bantuan untuk korban banjir di Bekasi dan Depok. Kalian keren","1897391125226512496","","","in","Bengkulu","0","0","0","https://x.com/rifauliazahra/status/1897391125226512496","758474898","rifauliazahra"
"1897391003646222554","Wed Mar 05 20:57:21 +0000 2025","0","keren banget POLRI bantu korban banjir di Bekasi dan Depok. Aksi nyata ini sangat berarti buat para warga terdampak. Lanjutkan kebaikannya","1897391003646222554","","","in","Babakan Ciparay","0","0","0","https://x.com/BethayuLestari/status/1897391003646222554","2373250838","BethayuLestari"
"1897390986705408255","Wed Mar 05 20:57:17 +0000 2025","0","bangga sama aksinya polisi bekasi-depok nih! Gercep bantu pas kejadian banjir. Lanjutkan! https://t.co/tmzZbKqJ1t","1897390986705408255","","","in","Jakarta","0","0","0","https://x.com/Firameliasafitr/status/1897390986705408255","2532543074","Firameliasafitr"
"1897390901342953551","Wed Mar 05 20:56:57 +0000 2025","0","terima kasih Polri! Kehadiranmu di tengah bencana beri harapan baru bagi korban banjir di Bekasi &amp; Depok. https://t.co/ukbCB6X7k2","1897390901342953551","","","in","Jakarta","0","0","0","https://x.com/cakraabwijaya/status/1897390901342953551","2801374407","cakraabwijaya"
"1897390762989641874","Wed Mar 05 20:56:24 +0000 2025","0","dukungan Polri ke warga terdampak banjir di Bekasi dan Depok sangat berarti. Terus lanjutkan","1897390762989641874","","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897390762989641874","2259385031","EkadyaNingrum"
"1897390278719496256","Wed Mar 05 20:54:28 +0000 2025","0","salut buat POLRI yg cepat bantu n evakuasi korban banjir di Bekasi n Depok keren banget! Liat videonya di sini: [link]","1897390278719496256","","","in","Sumedang, Jawa Barat","0","0","0","https://x.com/Fadianadewik/status/1897390278719496256","2465326350","Fadianadewik"
"1897390166802939960","Wed Mar 05 20:54:02 +0000 2025","0","evakuasi &amp; bantuan dari POLRI untuk banjir di Bekasi &amp; Depok benar-benar luar biasa! Cek video bagus ini https://t.co/IqnEIFDTxf","1897390166802939960","","","in","Bogor","0","0","0","https://x.com/Harishadwilesta/status/1897390166802939960","1412078461","Harishadwilesta"
"1897390090495885575","Wed Mar 05 20:53:44 +0000 2025","0","juara banget POLRI buat evakuasi banjir di Bekasi dan Depok. Respect lah! Liat disini: https://t.co/EWdb8Cz8ad","1897390090495885575","","","in","sulawesi","0","0","0","https://x.com/zalfadutami/status/1897390090495885575","2617343672","zalfadutami"
"1897390074062627135","Wed Mar 05 20:53:40 +0000 2025","0","gerak cepat Polri di lapangan saat banjir ini patut diacungi jempol. Semoga para korban di Bekasi &amp; Depok segera pulih! https://t.co/CR3EUpDTzr","1897390074062627135","","","in","ciamis","0","0","0","https://x.com/mahardikakusumo/status/1897390074062627135","1549743937027543040","mahardikakusumo"
"1897390059860713778","Wed Mar 05 20:53:36 +0000 2025","0","bangga lihat Polri hadir bantu korban banjir Bekasi dan Depok! Kerja keras dan kepedulian kalian patut diacungi jempol! Cek aksi mereka di [link](https://t.co/vQoj32XIn5)","1897390059860713778","","","in","Garut","0","0","0","https://x.com/Elviradwilesta/status/1897390059860713778","2330803074","Elviradwilesta"
"1897330365184008655","Wed Mar 05 20:53:23 +0000 2025","0","@CommuterLine Min sekitar stasiun bekasi hari ini masih banjir ngga ya?","1897390004059746582","","CommuterLine","in","+62","0","1","0","https://x.com/tsarss/status/1897390004059746582","713854356957691904","tsarss"
"1897390000670740604","Wed Mar 05 20:53:22 +0000 2025","0","hebat banget! Polri bener2 tanggap bgt bantu warga terkena banjir di Bekasi &amp; Depok. Sungguh kepedulian yg luar biasa. Tonton aksinya: https://t.co/7EdnUFpFEf","1897390000670740604","","","in","Bengkulu","0","0","0","https://x.com/rifauliazahra/status/1897390000670740604","758474898","rifauliazahra"
"1897389989232828500","Wed Mar 05 20:53:19 +0000 2025","0","salut buat Polri yg cepat tanggap bantu korban banjir di Bekasi dan Depok. Ini baru contoh bagus utk aparat. Keep up the good work! https://t.co/Duso9KQeBP","1897389989232828500","","","in","Babakan Ciparay","0","0","0","https://x.com/BethayuLestari/status/1897389989232828500","2373250838","BethayuLestari"
"1897389862141219117","Wed Mar 05 20:52:49 +0000 2025","0","polri hebat! Respon cepat bantu banjir Bekasi-Depok. Kontribusi nyata buat pulihkan keadaan. Semoga warga terdampak segera dapat bantuan maksimal","1897389862141219117","","","in","Pekalongan","0","0","0","https://x.com/qanitayuPertiwi/status/1897389862141219117","957921468","qanitayuPertiwi"
"1897389710764658791","Wed Mar 05 20:52:13 +0000 2025","0","salut buat Polri yg gercep salurin bantuan dan evakuasi korban banjir di Bekasi &amp; Depok. Aksi nyata utk warga yg terjebak! Lihat aksinya di sini: https://t.co/rU906X48ti","1897389710764658791","","","in","Banten","0","0","0","https://x.com/Trivanaayu/status/1897389710764658791","86974936","Trivanaayu"
"1897389683744891030","Wed Mar 05 20:52:07 +0000 2025","0","luar biasa usaha POLRI dalam evakuasi dan menyalurkan bantuan banjir Bekasi-Depok. Tetap jadi inspirasi bagi kita semua! Lihat aksi mereka: https://t.co/wD31eDYeyb","1897389683744891030","","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897389683744891030","2259385031","EkadyaNingrum"
"1897389647212556572","Wed Mar 05 20:51:58 +0000 2025","0","polri sungguh heroik dalam evakuasi korban banjir Bekasi &amp; Depok. Video aksinya [di sini](https://t.co/hu3UQu82zq)","1897389647212556572","","","in","bali","0","0","0","https://x.com/megayuprtwi/status/1897389647212556572","922657075","megayuprtwi"
"1897389621883097239","Wed Mar 05 20:51:52 +0000 2025","0","luar biasa dedikasi POLRI dalam evakuasi korban banjir di Bekasi dan Depok bantu langsung perkuat solidaritas kita. Yuk lihat videonya di [link](https://t.co/AEzxYB1kD8)","1897389621883097239","","","in","Bekasi","0","0","0","https://x.com/trianiutmii/status/1897389621883097239","2839014429","trianiutmii"
"1897389605663727779","Wed Mar 05 20:51:48 +0000 2025","0","terimakasih kepada POLRI yang peduli dan sigap membantu warga terdampak banjir di wilayah Bekasi dan Depok. Lihat cuplikannya di https://t.co/zpQBIkXFtI","1897389605663727779","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/Faranadewi/status/1897389605663727779","2888459970","Faranadewi"
"1897307516624888281","Wed Mar 05 20:51:18 +0000 2025","0","@adddekiiciikk @xiemov @txtdrbekasi ternyata dia ini oknum banjir bekasi kemarin","1897389480656691664","","adddekiiciikk","in","amerisya usara","0","0","0","https://x.com/rndpuutr/status/1897389480656691664","1734175109022396417","rndpuutr"
"1897389468421943571","Wed Mar 05 20:51:15 +0000 2025","0","Dampingi Wapres Gibran Wali Kota Bekasi Pastikan Pelayanan Terbaik Untuk Warga Pasca Banjir https://t.co/yyNKZJua7p","1897389468421943571","","","in","indonesia bogor jawa barat","0","0","0","https://x.com/redaksihsb/status/1897389468421943571","1562144329942323200","redaksihsb"
"1897389348582252668","Wed Mar 05 20:50:47 +0000 2025","1","Sebelum nyalon ampe bela belain tinggal drumah warga pas giliran warganya kebanjiran eee di nginep dihotel pas Viral alasannya apa ya?? Sosok istri walikota Bekasi yang pamer hotel berbintang saat banjir https://t.co/vZyHxflxG7 https://t.co/Q4X0jgdn91","1897389348582252668","https://pbs.twimg.com/media/GlThjr1a0AAOyp_.jpg","","in","Pekanbaru","0","0","0","https://x.com/MasFurqon15/status/1897389348582252668","1480671274774904836","MasFurqon15"
"1897389341292527714","Wed Mar 05 20:50:45 +0000 2025","0","semangat buat Polri yg bekerja tanpa lelah bantu evakuasi korban banjir di Bekasi dan Depok. Kalian itu pahlawan sejati! https://t.co/d7SzQTCNHM","1897389341292527714","","","in","Bandung Wetan, Indonesia","0","0","0","https://x.com/eelwany0341/status/1897389341292527714","774042455226347520","eelwany0341"
"1897389304701501701","Wed Mar 05 20:50:36 +0000 2025","0","luar biasa! POLRI bergerak cepat bantu korban banjir di Bekasi-Depok. Aksi kayak gini yang bikin rasa solidaritas makin teguh. Tetap semangat guys","1897389304701501701","","","in","Indonesia","0","0","0","https://x.com/elmirabdy/status/1897389304701501701","1259492850","elmirabdy"
"1897389182018052443","Wed Mar 05 20:50:07 +0000 2025","0","mantap banget POLRI! Bantu korban banjir di Bekasi &amp; Depok dengan sigap. Emang luar biasa kerja kerasnya. Video aksinya ada di sini: https://t.co/MypKW7E2IX","1897389182018052443","","","in","Jakarta","0","0","0","https://x.com/cakraabwijaya/status/1897389182018052443","2801374407","cakraabwijaya"
"1897389014187139403","Wed Mar 05 20:49:27 +0000 2025","0","mantap POLRI udah salurin bantuan dan evakuasi korban banjir di daerah Bekasi-Depok. Salut sama aksi cepatnya. Semoga semuanya bisa lekas pulih kembali","1897389014187139403","","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897389014187139403","2259385031","EkadyaNingrum"
"1897388825753866267","Wed Mar 05 20:48:42 +0000 2025","0","yang namanya ngasih dampak positif ya kayak gini. Respek! Polri bantu korban banjir Bekasi dan Depok cepet banget https://t.co/68B5wNC32o","1897388825753866267","","","in","garut","0","0","0","https://x.com/bhaskarawira/status/1897388825753866267","1549814682172760064","bhaskarawira"
"1897388767725715603","Wed Mar 05 20:48:28 +0000 2025","0","gokil! Polri bergerak cepat bantu masyarakat yg terkena banjir di Bekasi &amp; Depok. Tetap semangat guys! https://t.co/n6i5DuYjdx","1897388767725715603","","","in","Sumedang","0","0","0","https://x.com/nugrahasuryaant/status/1897388767725715603","1549334371441807360","nugrahasuryaant"
"1897388733684740291","Wed Mar 05 20:48:20 +0000 2025","0","polri memang luar biasa! Sigap banget bantu warga Bekasi &amp; Depok yg kena banjir. Good job! Simak aksinya di https://t.co/hwzcDeeBju","1897388733684740291","","","in","Bandung","0","0","0","https://x.com/wahyuprstyo99/status/1897388733684740291","1549721738447052801","wahyuprstyo99"
"1897388720300736576","Wed Mar 05 20:48:17 +0000 2025","0","salut buat POLRI yg gercep turun tangan bantu korban banjir di Bekasi dan Depok. Aksi nyata seperti ini yg dibutuhin masyarakat! Teruslah jadi pengayom rakyat. Link: https://t.co/MY0hEeYfOt","1897388720300736576","","","in","Bekasi","0","0","0","https://x.com/tribenitanirma/status/1897388720300736576","2364274626","tribenitanirma"
"1897388653657383209","Wed Mar 05 20:48:01 +0000 2025","0","dedikasi POLRI salurin bantuan dan bantu evakuasi pas banjir di Bekasi &amp; Depok patut diacungi jempol! Simak videonya di sini: https://t.co/CMzxpumt1H","1897388653657383209","","","in","bali","0","0","0","https://x.com/bellanandasr/status/1897388653657383209","2305542253","bellanandasr"
"1897388546761351571","Wed Mar 05 20:47:35 +0000 2025","0","apresiasi buat POLRI atas bantuan dan evakuasi korban banjir Bekasi &amp; Depok. Semoga semua kembali pulih dengan cepat. Hebat! Link: https://t.co/TlvcCoutRV","1897388546761351571","","","in","Sumedang, Jawa Barat","0","0","0","https://x.com/Fadianadewik/status/1897388546761351571","2465326350","Fadianadewik"
"1897388391488217103","Wed Mar 05 20:46:58 +0000 2025","0","apresiasi buat POLRI yg sigap evakuasi &amp; salurkan bantuan banjir di Bekasi. Salut banget sama dedikasinya! Aksi keren mereka bisa dilihat di sini https://t.co/1J4GB0trkv","1897388391488217103","","","in","bekasi","0","0","0","https://x.com/ehdg5282/status/1897388391488217103","2769620460","ehdg5282"
"1897388337729822879","Wed Mar 05 20:46:46 +0000 2025","0","salut POLRI atas usaha bantu korban banjir Bekasi &amp; Depok. Aksi nyata yg menyentuh hati kita semua. Lihat video heroiknya disini: https://t.co/JvpWlE7VaZ","1897388337729822879","","","in","Subang","0","0","0","https://x.com/BelvayuLestari/status/1897388337729822879","2345688606","BelvayuLestari"
"1897388242867249409","Wed Mar 05 20:46:23 +0000 2025","0","Polri Salurkan Bantuan dan Evakuasi Warga Terdampak Banjir di Bekasi dan Depok https://t.co/mwr4qafE36","1897388242867249409","","","in","indonesia bogor jawa barat","0","0","0","https://x.com/redaksihsb/status/1897388242867249409","1562144329942323200","redaksihsb"
"1897388110654423524","Wed Mar 05 20:45:52 +0000 2025","0","makasih POLRI atas aksi cepatnya bantu korban banjir di Bekasi dan Depok. Kalian inspirasi banget buat kita semua! https://t.co/GcN9qbW6oj","1897388110654423524","","","in","Indonesia","0","0","0","https://x.com/Gilang_2Wijaya/status/1897388110654423524","977027161","Gilang_2Wijaya"
"1897388081826935295","Wed Mar 05 20:45:45 +0000 2025","0","Warga Terdampak Banjir Bekasi Dipastikan Mendapat Bantuan https://t.co/Q29Y6Jxh8I","1897388081826935295","","","in","TanjungPinang-Jkt","0","0","0","https://x.com/Rhakkan09/status/1897388081826935295","600041975","Rhakkan09"
"1897388021139620015","Wed Mar 05 20:45:30 +0000 2025","0","keren banget aksi POLRI yang cepet tanggap bantu korban banjir di Bekasi dan Depok! Salut buat dedikasi mereka dalam evakuasi. Lanjutkan misi mulia ini. Cek videonya di https://t.co/epUqFUBUJk","1897388021139620015","","","in","Bogor","0","0","0","https://x.com/Harishadwilesta/status/1897388021139620015","1412078461","Harishadwilesta"
