"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1213314890254798848","Sat Jan 04 11:30:04 +0000 2020","0","@WagimanDeep Isu air hujan yg jatuh diatas rumah disumbang untuk banjir luar biasa sekali ilmu statistik pinter sekali sepertinya isu hulu hilir pemerintah itu hoax. Muslim ini taqiyah melulu .","1213422337996906499","","WagimanDeep","in","planet we called earth","0","0","0","https://x.com/erickpardede/status/1213422337996906499","58165664","erickpardede"
"1213420450279092224","Sat Jan 04 11:22:34 +0000 2020","1","Bingung sama orang-orang yang protes ke pemerintah akibat banjir. Pliss dong ini bencana alam loh gausah saling menyalahkan. ;(","1213420450279092224","","","in","","0","0","0","https://x.com/Yunoffcl1/status/1213420450279092224","1180270398383898630","Yunoffcl1"
"1213417448776466438","Sat Jan 04 11:10:38 +0000 2020","0","@null Pemprov DKI Ajak Masyarakat Kerja Bakti Bantu Warga Korban Banjir Pemerintah Pro https://t.co/TaCtwQpQDV","1213417448776466438","","null","in","","0","0","0","https://x.com/GED0NG/status/1213417448776466438","1366355490","GED0NG"
"1213417389557080064","Sat Jan 04 11:10:24 +0000 2020","0","@null Pemprov DKI Ajak Masyarakat Kerja Bakti Bantu Warga Korban Banjir Pemerintah Pro https://t.co/duzE13QRDE","1213417389557080064","","null","in","","0","0","0","https://x.com/Estr0gen/status/1213417389557080064","1160173274","Estr0gen"
"1213095057219149825","Sat Jan 04 11:10:11 +0000 2020","0","@rizalarjuna68 @henikusman @topesuspend @Reiza_Patters Yg gue tunggu itu dasar hukum pengandalian banjir yg lu sebut di ambil alih pemerintah pusat. Di tunggu!","1213417335911923712","","rizalarjuna68","in","","0","0","0","https://x.com/Afath1945/status/1213417335911923712","1041922484453302272","Afath1945"
"1213417044823044096","Sat Jan 04 11:09:02 +0000 2020","0","Politisi PDIP korban banjir di Teluk Gong menyesalkan lambannya langkah pemerintah DKI mengantisipasi banjir. https://t.co/2KnAhoMAei","1213417044823044096","","","in","Indonesia","0","0","0","https://x.com/tempometro/status/1213417044823044096","4067751979","tempometro"
"1213415547628441601","Sat Jan 04 11:03:05 +0000 2020","0","Saya hanya org pendatang yg cari makan di jakarta yg suka buang sampah sembrangan di jakarta yg suka naik motor di trotoar dan lawan arah di flyover jakarta saya meminta hak kepada pemerintah setempat agar tidak macet banjir dan UMR di naekan. #ngacajg","1213415547628441601","","","in","","0","0","0","https://x.com/danilskaka/status/1213415547628441601","479154157","danilskaka"
"1213415494914457600","Sat Jan 04 11:02:52 +0000 2020","0","Pengen juga ikutan nyalahin pemerintah mengenai banjir ini namun padaya ku bukan warganya‍️","1213415494914457600","","","in","","0","1","0","https://x.com/_zhaftsany/status/1213415494914457600","330991527","_zhaftsany"
"1213130294024232962","Sat Jan 04 11:01:19 +0000 2020","0","@etty_markim @TeddyGusnaidi @aniesbaswedan Manusia tolol...pemerintah pusat banjir lngsung surut...?? Buta Hati apa buta Mata lo...kadrun ???","1213415102977691648","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/Hendra99328953/status/1213415102977691648","1153000436867035136","Hendra99328953"
"1213342984541851649","Sat Jan 04 10:58:59 +0000 2020","0","@candramrvl Demokrasi berlandaskan kontrol oleh rakyat. Tapi dalam kasus Jakarta dan banjir Jakarta ini demokrasi itu tidak terwujud ya. Apa maunya rakyat tidak dijalankan sama pemerintah.","1213414518363049986","","candramrvl","in","buntasing bumi","0","1","0","https://x.com/widodolestari/status/1213414518363049986","483531313","widodolestari"
"1213411878115762176","Sat Jan 04 10:52:16 +0000 2020","17","@SatriaB04333620 @jokowi @aniesbaswedan Itukan pikiran saya. Kalau kamu punya pikiran lain ya terserah aja. Soal banjir ini pemerintah pusat dan daerah harus duduk bareng itu pikiran saya. Kalau kamu punya pikiran lain ya silahkan aja.","1213412826103996417","","SatriaB04333620","in","Kritik Kebijakan Bukan Pribadi","0","4","1","https://x.com/jansen_jsp/status/1213412826103996417","856934112250126336","jansen_jsp"
"1213411878426165248","Sat Jan 04 10:48:30 +0000 2020","0","Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir https://t.co/q94BWTHovJ","1213411878426165248","","","in","Jakarta","0","0","0","https://x.com/GusDinSurabaya/status/1213411878426165248","1023173417804021760","GusDinSurabaya"
"1213411463471104000","Sat Jan 04 10:46:51 +0000 2020","1","Melihat Benacana Banjir yang melanda DKI Jawa Barat dan Banten; Pemerintah perlu menetapkan situasi Tanggap Darurat. Untuk membantu meringankan Derita Warga.","1213411463471104000","","","in","","0","1","0","https://x.com/ArbiMoeslim/status/1213411463471104000","1173642891752660992","ArbiMoeslim"
"1213295190972096512","Sat Jan 04 10:45:04 +0000 2020","0","@Audinadindaa Wkwkw aku setuju si kaya pemerintah ga belajar (aku merujuk sebagai entitas lembaga meskipun nyerempet personal sih) cuma ga setuju aja kalo komparasi banjir dengan branding karena ga apple to apple aja. Both got their urgencies wkkw","1213411012633751552","","taegerhyungie","in","","0","0","0","https://x.com/apayanamanye/status/1213411012633751552","1178861615795429376","apayanamanye"
"1213408839967444992","Sat Jan 04 10:36:26 +0000 2020","3","Hhhmmm kayaknya para buzzer belum tahu soal ini Thks pak @jokowi karena rakyat jadi tahu banjir kemarin kewenangan pemerintah pusat bukan @DKIJakarta ataupun @aniesbaswedan @Dennysiregar7 @adearmando1 @AdianNapitupul1 @KementrianPU @ https://t.co/a5G7g12NsT","1213408839967444992","https://pbs.twimg.com/ext_tw_video_thumb/1213408559553073153/pu/img/UZHIRaZOm2WB4YWQ.jpg","","in","Jakarta Capital Region","0","1","1","https://x.com/yoedhanegara/status/1213408839967444992","2531407549","yoedhanegara"
"1213408503773052928","Sat Jan 04 10:35:05 +0000 2020","0","Banjir bandang menerjang Kabupaten Lebak 8 nyawa tewas. Pemerintah akan menetapkan banjir Lebak sebagai KLB provinsi. https://t.co/TwDXBSWXVz","1213408503773052928","","","in","Jakarta","0","0","3","https://x.com/kompascom/status/1213408503773052928","23343960","kompascom"
"1213407364725895168","Sat Jan 04 10:30:34 +0000 2020","0","Presiden Jokowi Minta Pemerintah Pusat dan Pemerintah Provinsi Bekerjasama Tanggulangi Banjir https://t.co/L6UjqWANXf https://t.co/RafJMeQXgt","1213407364725895168","https://pbs.twimg.com/media/ENbjkVuUcAA9yFv.jpg","","in","","0","0","0","https://x.com/FaktaNew5/status/1213407364725895168","886813456875143168","FaktaNew5"
"1213407156571189248","Sat Jan 04 10:29:44 +0000 2020","32","Datangnya banjir di awal 2020 menggugah kembali kesadaran bahwa ibu kota memang belum bisa bebas dari banjir. Lantas mengapa pemerintah masih tergagap-gagap mengantisi banjir? Selengkapnya di #OPSIMetroTV #BanjirLagiBanjirLagi Senin (6/1) LIVE pukul 20.05 WIB #BanjirJakarta https://t.co/Avf8WFLvWp","1213407156571189248","https://pbs.twimg.com/ext_tw_video_thumb/1213407054473248768/pu/img/0SYweEIgnY7GJosZ.jpg","","in","Indonesia","1","13","7","https://x.com/OpsiMetroTV/status/1213407156571189248","1156660652","OpsiMetroTV"
"1213405630213447682","Sat Jan 04 10:23:40 +0000 2020","25","- Editorial Koran Tempo - Banjir besar di awal tahun ini semakin membuktikan bahwa pemerintah daerah masih berjalan sendiri-sendiri dalam upaya mengurangi banjir. Belum ada koordinasi yang baik di antara pemerintah DKI Jakarta Banten dan Jawa Barat. https://t.co/ejWuVIpSd0","1213405630213447682","","","in","Indonesia","2","3","19","https://x.com/korantempo/status/1213405630213447682","20963426","korantempo"
"1213403540074295296","Sat Jan 04 10:15:22 +0000 2020","0","Nyalahin pemerintah karna gabisa mengatasi banjir tapi masih buang sampah sembarangan Hooii goblook wong wongan aleman utek nek dibungkus cawet yo ngono kui #BanjirJakarta2020","1213403540074295296","","","in","Kota Magelang, Jawa Tengah","0","0","1","https://x.com/Khirnandol/status/1213403540074295296","1574121666","Khirnandol"
"1213403066529042432","Sat Jan 04 10:13:29 +0000 2020","3","Unsur tiga pilar yaitu Pemerintah Kota Administrasi Jakarta Selatan unsur TNI dan Polri bersama warga berkolaborasi menangani sampah dan lumpur pasca banjir di RT 5 6 dan 7 Kelurahan Pengadegan Kecamatan Pancoran. #jakselkompak #cepatresponjkt #PemprovDKIJakarta https://t.co/owdJRqtmrV","1213403066529042432","https://pbs.twimg.com/media/ENbflvZU8AU3APA.jpg","","in","Jakarta Selatan","0","0","0","https://x.com/KotaJaksel/status/1213403066529042432","1536237300","KotaJaksel"
"1213399778375061505","Sat Jan 04 10:11:53 +0000 2020","1","@NilaKencana8 Sepertinya emang sengaja tidak diterbitkan kok...karna kelihatan dia gak punya empati pada korban banjir karna dengan adanya banjir sepertinya dia bisa menyalahkan pemerintah pusat... klo mmg dia punya empati &amp; gak pnya agenda politik pst dah diterbitkan kmrn2..","1213402664135868417","","NilaKencana8","in","Semarang central java","0","0","0","https://x.com/igoen_anindya/status/1213402664135868417","103742790","igoen_anindya"
"1213400943913394176","Sat Jan 04 10:05:03 +0000 2020","0","Sepertinya engan membuka pintu bagi pemerintah pusat utk bersama menangani banjir... So weird.... https://t.co/rJ77bnWk89","1213400943913394176","","","in","","0","0","0","https://x.com/05panji2/status/1213400943913394176","1190813533249818625","05panji2"
"1213368926106574848","Sat Jan 04 10:04:59 +0000 2020","0","@sahaL_AS Lah...kan lagi dibangun 2 bendungan di hulu..ada proses nya ga diem aja pemerintah pusat..nah ini di hilir kagak ada proses apa2..malah dana penaggulangan banjir di kurangi..btw kampret ini siapa sih?? Kerja ga becus malah komen ga karuan..kampret..kampret.. #4niesMundurlah","1213400927224225792","","sahaL_AS","in","","0","0","0","https://x.com/nugraha_911/status/1213400927224225792","2282301228","nugraha_911"
"1213400616258588674","Sat Jan 04 10:03:45 +0000 2020","2","Tidak tepat kita Pemerintah Pusat maupun Pemerintah Daerah berdebat dan berbantah-bantahan di saat warga korban dampak banjir sdg membutuhkan uluran bantuan dan penanganan yang serius #banjir2020","1213400616258588674","","","in","","0","0","0","https://x.com/acehasan76/status/1213400616258588674","2371495044","acehasan76"
"1213400079471538177","Sat Jan 04 10:01:37 +0000 2020","0","Selain itu tentu kami berharap kepada Pemerintah Daerah untuk mempersiapkan posko-posko banjir yang ditujukan sebagai tempat mengungsi warga yang merupakan daerah aman untuk dijadikan sebagai tempat tinggal sementara warga. #banjir2020","1213400079471538177","","","in","","0","0","0","https://x.com/acehasan76/status/1213400079471538177","2371495044","acehasan76"
"1213399646351118337","Sat Jan 04 09:59:54 +0000 2020","0","Makan siang spesial Sate Gule khas @aqiqahnh untuk team support Pasca Banjir Damkar Dinas LH dan PU Pemerintah Kota Tangerang. Terima kasih bapak ibu tak peduli suku agama dan ras. Anda bersih-bersih tanpa https://t.co/wu9ugMcaeg","1213399646351118337","","","in","Jl. A. Yani No. 303 Cirebon","0","0","0","https://x.com/HayatAqiqah/status/1213399646351118337","1179612982713581569","HayatAqiqah"
"1213399607763320832","Sat Jan 04 09:59:45 +0000 2020","0","Penyebab banjir tidak lah berada pada kebijakan PEMERINTAH Tapi pada Kesadaran MASYARAKAT itu sendiri dalam menjaga lingkungn Contoh kecil #buang_sampah_pada_tempatnya!!!","1213399607763320832","","","in","Ciamis, jawa barat","0","0","0","https://x.com/JogiAndre/status/1213399607763320832","2642549606","JogiAndre"
"1212997789967192066","Sat Jan 04 08:43:55 +0000 2020","0","coba deh kalau kondisi korban dan lokasi banjir udah normal lagi kita yg berisik ke pemerintah tetap berisik sampe bener2 ada langkah nyata dari pemerintah buat selesaiin masalah banjir pasti keren","1213380523948572674","","iwasradiohead","in","","0","0","0","https://x.com/iwasradiohead/status/1213380523948572674","102093241","iwasradiohead"
"1213380136432652288","Sat Jan 04 08:42:30 +0000 2020","0","Paham sih kalo menyalahkan pemerintah dlm hal ini Gubernur Jakarta tidak menyelesaikan apapun. Banjir sudah mulai surut nyawa korban yg sudah hilang tidak akan kembali lagi.","1213380169559236608","","haaansetiawan","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/haaansetiawan/status/1213380169559236608","53851224","haaansetiawan"
"1213380136432652288","Sat Jan 04 08:42:28 +0000 2020","0","Dg adanya korban meninggal saat banjir kmrn dan pemakaian anggaran yg kurang tepat berarti pemerintah Jakarta scr tidak lsg mengorbankan 47 orang penduduknya. Maksud saya banjir kmrn bisa dikendalikan &amp; tidak perlu sampai ada korban yg berjatuhan. Apalagi sampai 47 korban jiwa.","1213380159102828544","","haaansetiawan","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/haaansetiawan/status/1213380159102828544","53851224","haaansetiawan"
"1213380136432652288","Sat Jan 04 08:42:22 +0000 2020","2","Agak susah utk menahan diri spy tidak sekedar menyalahkan pemerintah Jakarta dari bencana banjir yg ada. Pagi ini di toilet mikirin hal ini..","1213380136432652288","","","in","Jakarta Capital Region, Indone","0","2","0","https://x.com/haaansetiawan/status/1213380136432652288","53851224","haaansetiawan"
"1213379704444485633","Sat Jan 04 08:40:39 +0000 2020","0","@null 2 Bendungan Ini Jadi Andalan Tangani Banjir dari Sisi Hulu Pemerintah menargetka https://t.co/buNodNvyV3","1213379704444485633","","null","in","","0","0","0","https://x.com/KEZIAAM0UR/status/1213379704444485633","940602434","KEZIAAM0UR"
"1213379622093541376","Sat Jan 04 08:40:20 +0000 2020","0","@null 2 Bendungan Ini Jadi Andalan Tangani Banjir dari Sisi Hulu Pemerintah menargetka https://t.co/3SIdgMhzHt","1213379622093541376","","null","in","","0","0","0","https://x.com/VVARTEG/status/1213379622093541376","1938200054","VVARTEG"
"1213379609414316032","Sat Jan 04 08:40:17 +0000 2020","0","Gerak Cepat Pemerintah Dalam Inventarisasi Arsip Sertipikat Terdampak Banjir https://t.co/zqRuoLtCME","1213379609414316032","","","in","Portal Informasi Berita Hukum dan Ekonomi Indonesia","0","0","0","https://x.com/BizlawIndonesia/status/1213379609414316032","1084746011006750720","BizlawIndonesia"
"1213379214998568960","Sat Jan 04 08:38:43 +0000 2020","1","Indonesia kapan mau kaya gini? Biar banjir ga nyalahin pemerintah mulu kerjaannya?","1213379214998568960","","","in","West Borneo, Indonesia","0","0","0","https://x.com/ricoxvz/status/1213379214998568960","2406449172","ricoxvz"
"1213378677313961984","Sat Jan 04 08:36:34 +0000 2020","3","#SabtuRebahan weekend ini para jomblo jangan minta ujan yaa Ambil hikmah malem taun baru brp ribu jomblo yg mnta ujann jadi banjir kan udh gini yg di Salahin pemerintah Dasar human","1213378677313961984","","","in","ketinggian","0","0","0","https://x.com/arpitopramono_/status/1213378677313961984","1207908264077185025","arpitopramono_"
"1213377237669629953","Sat Jan 04 08:30:51 +0000 2020","273","Presiden PKS Sohibul Iman menyoroti kinerja pemerintah DKI di bawah kepemimpinan @aniesbaswedan terkait banjir di 2020. Sohibul meminta Anies melakukan normalisasi sungai. Menurutnya penyebab banjir salah satunya karena terjadi pendangkalan kali. #TopNews https://t.co/7R19n1Qaho https://t.co/1I7hJOsWsZ","1213377237669629953","https://pbs.twimg.com/ext_tw_video_thumb/1213377077984079872/pu/img/za_qZGBFi2fzLUgW.jpg","","in","","40","58","106","https://x.com/kumparan/status/1213377237669629953","759692754985242625","kumparan"
"1213377029430595584","Sat Jan 04 08:30:01 +0000 2020","0","Soal Perdebatan Banjir DPR Minta Pemerintah Fokus Tangani Korban https://t.co/lqor7F6rCe","1213377029430595584","","","in","Jakarta","0","0","0","https://x.com/KATADATAcoid/status/1213377029430595584","552523769","KATADATAcoid"
"1213374295658782720","Sat Jan 04 08:26:30 +0000 2020","4","@lestari_leonita Ketakpedulian pada penderitaan warganya. Mungkin ada kesengajaan shg terkesan pemerintah pusat lamban dlm bantu korban banjir di dki jkt. Apakah @dprddkijakarta @sigitwid @pdip_jakarta tdk gunakan haknya?","1213376142888980482","","","in","Central Java, Indonesia","0","0","0","https://x.com/Boedi57/status/1213376142888980482","1169390783780159489","Boedi57"
"1213375980045131781","Sat Jan 04 08:25:51 +0000 2020","0","Sorry to say APAANSI NJING BANJIR MSH AJA BAWA BAWA PEMERINTAH CEBONG KAMPRET CEBONG KAMPRET UDH SELSAI BGSD. MENDING LU BAWAIN INDOMIE SONOOO KE KORBAN. Katanya Mahasiswa otak pendek bgt.","1213375980045131781","","","in","Seattle","0","0","0","https://x.com/Arianios/status/1213375980045131781","595434302","Arianios"
"1213316859447001089","Sat Jan 04 08:23:08 +0000 2020","0","@RizmaWidiono @aniesbaswedan Disaat pemerintah pusat bahu membahu dengan semua lini untuk mempercepat pengendalian banjir tapi orang ini malah cengar cengir sambil mengomentari masalah anak2 yg sedang bermain apa cuma segini pola berpikir seorang yg punya jabatan gubernur?","1213375294238646272","","RizmaWidiono","in","","0","0","0","https://x.com/alifRam1428/status/1213375294238646272","913768128961691648","alifRam1428"
