"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897490636229763178","Thu Mar 06 23:43:41 +0000 2025","1","@geloraco Maklum dulu modal congor banjir banjir eh skrg banjir di bekasi pada mingkem","1897795249994711494","","geloraco","in","Bogor","0","0","0","https://x.com/Jaenal_z/status/1897795249994711494","190533506","Jaenal_z"
"1897761990229344271","Thu Mar 06 23:43:27 +0000 2025","0","@ucokniges banjir di manfaatin buat seneng seneng dong","1897795190460760384","","ucokniges","in","indonesia","0","0","0","https://x.com/kenzezt/status/1897795190460760384","392564232","kenzezt"
"1897795142683443480","Thu Mar 06 23:43:16 +0000 2025","0","pandemi banjir apapun itu Polri hadir untuk rakyat. Terus semangat bantu sesama! [Video](https://t.co/OH0zBc3dSi) https://t.co/CFCB8LDDV7","1897795142683443480","https://pbs.twimg.com/media/GlZSnwAasAA7UKR.jpg","","in","Indonesia","0","0","0","https://x.com/Giselajorosa/status/1897795142683443480","2433099530","Giselajorosa"
"1897795120881373299","Thu Mar 06 23:43:10 +0000 2025","1","SSDM Polri Gelar Trauma Healing untuk Korban Banjir di Tambun Utara https://t.co/kgC06OrSYx","1897795120881373299","","","in","Kota Bengkulu, Bengkulu","0","0","0","https://x.com/klikwarta_com/status/1897795120881373299","823779030767833088","klikwarta_com"
"1897795120084533331","Thu Mar 06 23:43:10 +0000 2025","0","salut buat Polri yang sigap bantu warga di Pondok Gede Permai! Semoga dapur lapangannya bisa terus support kebutuhan makanan korban banjir. Tetap semangat semua! Link: https://t.co/rWCBYH8HZH https://t.co/sOrRtYZYMn","1897795120084533331","https://pbs.twimg.com/media/GlZSmcjbwAA5Fu0.jpg","","in","bandung","0","0","0","https://x.com/elbigpapi1782/status/1897795120084533331","2740741839","elbigpapi1782"
"1897795091303219547","Thu Mar 06 23:43:03 +0000 2025","0","Disebabkan semalam banjir teruk (paras buku lali je pun). I had to wash the muddy floor all alone. Sis decide. taknak siram pokok 3 hari ni. Begitulah banjir yg salah. pokok yg tanggung akibat dia jk. I feel lazy to do just that. and the weather is quite chilly too.","1897795091303219547","","","in","사쿠라 아기천사고양이","0","1","0","https://x.com/AizuEyes/status/1897795091303219547","1125355715160182784","AizuEyes"
"1897795059149685165","Thu Mar 06 23:42:56 +0000 2025","0","mantap bener Polri! Urusan perut korban banjir aman semoga makin banyak aksi positif kayak gini! Link: https://t.co/rX2TMWLfnW https://t.co/crjGd5X7Hl","1897795059149685165","https://pbs.twimg.com/media/GlZSi1lbwAI3mk4.jpg","","in","Indonesia","0","0","0","https://x.com/xandradwles/status/1897795059149685165","2760535138","xandradwles"
"1897795048626176260","Thu Mar 06 23:42:53 +0000 2025","1","Kuprediksi beberapa hari lagi akan terjadi banjir air mata","1897795048626176260","","","in","","0","0","0","https://x.com/MuhammadRakim2/status/1897795048626176260","1244403358141526016","MuhammadRakim2"
"1897795033035948446","Thu Mar 06 23:42:49 +0000 2025","0","ni hujan dr tengah malem smpe skrg g berenti berenti gmn ga banjir di bbrp daerah","1897795033035948446","","","in","","0","0","0","https://x.com/kcoklatkejuu__/status/1897795033035948446","1672828056086650880","kcoklatkejuu__"
"1897486145195532746","Thu Mar 06 23:42:45 +0000 2025","2","@f4kr0ls00d Butoh la k tan t ganu kedah tiap tahun banjir itu apa?","1897795014228689085","","f4kr0ls00d","in","","0","0","1","https://x.com/FearNoOne2020/status/1897795014228689085","49531532","FearNoOne2020"
"1897795004229394717","Thu Mar 06 23:42:42 +0000 2025","0","luar biasa! Salut sama Polri yg bergerak cepat bantu korban banjir di Bekasi. Dapur lapangannya pasti sangat membantu masyarakat [link] https://t.co/7RkgK4eZHo","1897795004229394717","https://pbs.twimg.com/media/GlZSfoXbwAAaAKS.jpg","","in","Banten","0","0","0","https://x.com/Trivanaayu/status/1897795004229394717","86974936","Trivanaayu"
"1897157989305561270","Thu Mar 06 23:42:21 +0000 2025","9","@aulianass @rejekianakbaik Besok biarin aja gak usah dijebol biar perumahan banjir Bae ditolong salah gak ditolong salah","1897794914379088081","","aulianass","in","","0","0","0","https://x.com/Kenshin91985979/status/1897794914379088081","1429094814037856260","Kenshin91985979"
"1897794825354985967","Thu Mar 06 23:42:00 +0000 2025","0","bagus nih inisiatif Polri bikin dapur lapangan utk korban banjir jadi contoh yg positif buat kita semua! [https://t.co/Pmf2g29KTA](https://t.co/lvXN9GNjfK) https://t.co/o10zIxhsVP","1897794825354985967","https://pbs.twimg.com/media/GlZSVRDbcAAfVIw.jpg","","in","Yogyakarta","0","0","0","https://x.com/winarniPutria21/status/1897794825354985967","2176213435","winarniPutria21"
"1897393569511694633","Thu Mar 06 23:41:58 +0000 2025","87","@sheercake @xxtrophile Kak buku berdebu dengan buku korban banjir itu bedanya kayak langit dan bumi..","1897794819168387585","","sheercake","in","Jateng ","0","0","1","https://x.com/NailahAi/status/1897794819168387585","842387573670461440","NailahAi"
"1897794745289916852","Thu Mar 06 23:41:41 +0000 2025","0","Pada hari Kamis 06 Maret 2025 Piket Patwal memasang barikade di tempat sering terjadi banjir tepatnya di seputaran jl. Baru guna mengantisipasi hal-hal yang tidak di inginkan khususnya bagi pengendara agar berhati² situasi arus lalin sampai saat ini masih terpantau aman lancar. https://t.co/5TyX9xOTSX","1897794745289916852","https://pbs.twimg.com/ext_tw_video_thumb/1897794463193612290/pu/img/jM6QircqiFGD621l.jpg","","in","Kab. Sorong","0","0","0","https://x.com/Satlantasaimas/status/1897794745289916852","1641048377944322049","Satlantasaimas"
"1897794715308974310","Thu Mar 06 23:41:34 +0000 2025","0","Berikut kami sampaikan Peringatan Dini Banjir Pesisir (Rob) di wilayah pesisir Brebes hingga Pemalang berlaku tanggal 7 Maret 2025. Mohon menjadi perhatian bagi wilayah pesisir yang biasa terdampak banjir Rob demikian untuk dapat diantisipasi. https://t.co/MmWzeCyHWe","1897794715308974310","https://pbs.twimg.com/media/GlZSO2SbwAYB0La.jpg","","in","Kota Tegal","0","0","0","https://x.com/infobmkgtegal/status/1897794715308974310","1304044820814422017","infobmkgtegal"
"1897794574074188286","Thu Mar 06 23:41:00 +0000 2025","0","sungguh dedikasi luar biasa dari Polri! Buka dapur lapangan 24 jam untuk korban banjir bukti nyata kalau mereka selalu ada buat rakyat. [link] https://t.co/i45QZlpzDR","1897794574074188286","https://pbs.twimg.com/media/GlZSGnnbwAEuBAa.jpg","","in","Bogor","0","0","0","https://x.com/Elvianadwirizki/status/1897794574074188286","2310991763","Elvianadwirizki"
"1897794468650352702","Thu Mar 06 23:40:35 +0000 2025","28","UPDATE BANJIR SUKABUMI JAWA BARAT 07/03/2025 Kota Sukabumi Terdampak Banjir: Hujan deras yang mengguyur Kota Sukabumi hingga malam tanggal 6 Maret 2025 menyebabkan banjir di tujuh lokasi. Badan Penanggulangan Bencana Daerah (BPBD) Kota Sukabumi melaporkan bahwa banjir terjadi","1897794468650352702","","","in","Indonesia","1","1","11","https://x.com/infomitigasi/status/1897794468650352702","2218872146","infomitigasi"
"1897794420009058533","Thu Mar 06 23:40:23 +0000 2025","0","berkah buat Polri yang sigap dirikan dapur lapangan 24 jam penuh! Bantuan nyata buat saudara kita yg kena banjir. Tetap semangat! Pelajari lebih lanjut di [link](https://t.co/ntM6zLkbXX) https://t.co/lgYoSGcEGp","1897794420009058533","https://pbs.twimg.com/media/GlZR9kfbwAI-ooa.jpg","","in","Solo","0","0","0","https://x.com/rizkiarifnomo_/status/1897794420009058533","901189665629384704","rizkiarifnomo_"
"1897794355798458830","Thu Mar 06 23:40:08 +0000 2025","0","Kerja dl pak nangisnya ditahan. Bapak kan plg kerja bisa tidur enak lagi yg kena banjir ngga pak. Jd kerja dulu aja yuk bisa yuk","1897794355798458830","","","in","Parents Hug","0","2","0","https://x.com/delairelle/status/1897794355798458830","1496058417349537794","delairelle"
"1897794322197889276","Thu Mar 06 23:40:00 +0000 2025","0","Sekeluarga di Bekasi Tersengat Listrik saat Banjir Satu Tewas https://t.co/O6LuhqL26P","1897794322197889276","","","in","Indonesia","0","0","3","https://x.com/TirtoID/status/1897794322197889276","4187275698","TirtoID"
"1897794321954295880","Thu Mar 06 23:40:00 +0000 2025","46","Terungkap! Vila-Vila Milik Jenderal di Puncak Bikin Parah Banjir di Jakarta dan Sekitarnya Siapa Pemiliknya? https://t.co/VigZCMfC2O","1897794321954295880","","","in","Indonesia","2","3","40","https://x.com/democrazymedia/status/1897794321954295880","1243804423001763841","democrazymedia"
"1897535117507396059","Thu Mar 06 23:39:47 +0000 2025","0","@tempodotco Woi bekasi banjir tuh mana congor congor dlu yg sibuk teriak banjir ...!!!!","1897794270251360518","","tempodotco","in","Bogor","0","0","0","https://x.com/Jaenal_z/status/1897794270251360518","190533506","Jaenal_z"
"1897509948172472612","Thu Mar 06 23:39:38 +0000 2025","6","@democrazymedia diliat dri keadaan lingkungannya bekasi emang ga siap buat banjir beda sama di kalimantan yang dri dlu dh siaga sama banjir krna hidup di bantaran sungai rumahnya jdi dibikin tinggi dan kokoh. tpi dri pemerintah juga berperan disini. kemaren juga abis banjir yang cukup gede-","1897794228618694810","","democrazymedia","in","our space˚✧","0","5","0","https://x.com/touyolav/status/1897794228618694810","1173598674951143424","touyolav"
"1897794195592811009","Thu Mar 06 23:39:30 +0000 2025","0","keren bgt Polri buka dapur lapangan 24 jam buat korban banjir! Ini bener2 bukti kepedulian nyata dari aparat kita [link] https://t.co/b3lZsySvua","1897794195592811009","https://pbs.twimg.com/media/GlZRwcsbwAMfUbU.jpg","","in","Bogor","0","0","0","https://x.com/Harishadwilesta/status/1897794195592811009","1412078461","Harishadwilesta"
"1897157989305561270","Thu Mar 06 23:38:59 +0000 2025","0","@devyyant @rejekianakbaik Pd komen tp otak gak dipake gak tw kronologinya asal nyalahin dari vidio aja udah keliatan dari bangunannya kalo yg banjir duluan galaxy","1897794066857050476","","devyyant","in","","0","0","0","https://x.com/Kenshin91985979/status/1897794066857050476","1429094814037856260","Kenshin91985979"
"1897634920207454286","Thu Mar 06 23:38:47 +0000 2025","1","@WAHYU_UNIFORM @Rini_Sumarning @txtdaribogor Makanya di bongkar dari sekarang agar lebih cepat mengembalikan fungsi lahan jika terjadi banjir juga emang bisa pada kerja?? Pls otaknya dimana","1897794016391135408","","WAHYU_UNIFORM","in","","0","0","0","https://x.com/dahlahaisbeiwbs/status/1897794016391135408","1256488933107499008","dahlahaisbeiwbs"
"1897793965426110863","Thu Mar 06 23:38:35 +0000 2025","0","luar biasa Polri dapur lapangan 24 jam ini bukti nyata kepedulian kepada masyarakat. Semangat terus bantu korban banjir! &lt;a href=https://t.co/ykK2O74wLx&gt;https://t.co/ykK2O74wLx&lt;/a&gt; https://t.co/qxdfCSaOlO","1897793965426110863","https://pbs.twimg.com/media/GlZRjPFbwAEWVei.jpg","","in","Indonesia","0","0","0","https://x.com/bilqispuspaaan/status/1897793965426110863","504099394","bilqispuspaaan"
"1897793900221465013","Thu Mar 06 23:38:19 +0000 2025","0","polri emang terbaik! Inisiatif buka dapur lapangan nonstop buat korban banjir cobaannya berat tapi mereka tetap support. Keren banget! Link: https://t.co/VfmcKpZwQW https://t.co/uu7FJQF7hv","1897793900221465013","https://pbs.twimg.com/media/GlZRfZlbwAACpAp.jpg","","in","Bogor","0","0","0","https://x.com/Freyamutilesta/status/1897793900221465013","2280261862","Freyamutilesta"
"1897793766347751926","Thu Mar 06 23:37:47 +0000 2025","0","dapet kabar bagus ttg Polri yg dirikan dapur lapangan 24 jam utk korban banjir seneng denger usaha baik ini! Link: https://t.co/RFTK5qxVjE https://t.co/E5vUPU1BtF","1897793766347751926","https://pbs.twimg.com/media/GlZRXqFbwAME_Au.jpg","","in","Bandung Wetan, Indonesia","0","0","0","https://x.com/Agustinapratina/status/1897793766347751926","2842046911","Agustinapratina"
"1897793764888096866","Thu Mar 06 23:37:47 +0000 2025","2","Setelah buzzer politik buzzer skincare buzzer pom bengsin sekarang ada buzzer banjir.. Makin berwarna loker netijen.","1897793764888096866","","","in","","0","0","0","https://x.com/andriekaryadi/status/1897793764888096866","2274049902","andriekaryadi"
"1897793639595884832","Thu Mar 06 23:37:17 +0000 2025","0","Gimmick kaga ni? Vila-vila sekalian dong kalo emang grgr banjir kemaren","1897793639595884832","","","in","","0","0","0","https://x.com/changanism/status/1897793639595884832","1576956549829865472","changanism"
"1897793619815547145","Thu Mar 06 23:37:12 +0000 2025","0","banjir bisa dateng tiba-tiba tapi Polri langsung respon cepat dengan dapur lapangan! Keren abis kamu Polri! https://t.co/pEs8Ng9cEt https://t.co/VlQBlFVgfh","1897793619815547145","https://pbs.twimg.com/media/GlZRPFsbwAEQ8qR.jpg","","in","Subang","0","0","0","https://x.com/BelvayuLestari/status/1897793619815547145","2345688606","BelvayuLestari"
"1897755322598535331","Thu Mar 06 23:37:00 +0000 2025","2","@dormansamuel @kp2c_info Jelas dari hulu bukan hilir. Vni pgp kemang ifi kemang pratama itu perumahan2 yg bersebelahan persis dengan sungai. Masalahnya banjir kemarin area yg cukup jauh dari sungai bekasi saja sampe kena dampak juga. Banjir mulai terjadi juga justru 4-5 jam setelah hujan berhenti.","1897793565973221597","","dormansamuel","in","Jakarta-Bekasi, Indonesia","0","0","0","https://x.com/Amallamaa/status/1897793565973221597","74667482","Amallamaa"
"1897793526819439019","Thu Mar 06 23:36:50 +0000 2025","0","layanan dapur umum non stop dari Polri sangat berarti buat korban banjir. Keep shining Polri! [Video](https://t.co/FbqKZsNodV) https://t.co/mOjuK2GScq","1897793526819439019","https://pbs.twimg.com/media/GlZRJqYbwAA2UME.jpg","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/hadiputrant/status/1897793526819439019","4857319931","hadiputrant"
"1897793515398349059","Thu Mar 06 23:36:48 +0000 2025","0","bravo! Langkah Polri dgn mendirikan dapur lapangan pasti sangat meringankan beban warga terdampak banjir. Maju terus! Link: https://t.co/SMFC1knLjn https://t.co/ZIjZwrXOoA","1897793515398349059","https://pbs.twimg.com/media/GlZRI2IbwAQndSN.jpg","","in","Depok","0","0","0","https://x.com/Callystatridewi/status/1897793515398349059","2397890970","Callystatridewi"
"1897792254817010057","Thu Mar 06 23:36:45 +0000 2025","0","@maringetweett Banjir bisa fyp langsung ya","1897793504069484758","","maringetweett","in","Gg Damai","0","0","0","https://x.com/WhoEmAi__/status/1897793504069484758","794304663084404736","WhoEmAi__"
"1897767046521164120","Thu Mar 06 23:36:29 +0000 2025","0","@littledeatch Sama nih di riau juga banjir tp ga ada yg sorot ","1897793439175262519","","littledeatch","in","","0","1","0","https://x.com/msiakenyaal/status/1897793439175262519","1834827841839783936","msiakenyaal"
"1897793385010020835","Thu Mar 06 23:36:16 +0000 2025","0","salut buat tindakan tanggap darurat Polri dapur lapangnya jadi penyelamat bagi para korban banjir. Teruskan kebaikannya! Simak videonya: https://t.co/J60Madq3BS https://t.co/QZuR0Tc19g","1897793385010020835","https://pbs.twimg.com/media/GlZRBbsaoAAe87g.jpg","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897793385010020835","2259385031","EkadyaNingrum"
"1897793366370533820","Thu Mar 06 23:36:12 +0000 2025","25","Kenapa Bansos Beras Selalu Menjadi Solusi Pemerintah Ketika Terjadi Bencana Ibu ini tau betul Kehadiran Fufufafa di Lokasi Banjir Hanyalah Pencitraan spt yg dilakukan Bapaknya ujung2nya kasih bansos Rakyat mau Kinerja Pemerintah yg benar agar banjir tidak terulang lagi‼️ https://t.co/mUKB4m4nS5","1897793366370533820","https://pbs.twimg.com/ext_tw_video_thumb/1897793349320650752/pu/img/vNdr-o82TLnhAgMQ.jpg","","in","Earth 🌍","1","3","7","https://x.com/INDONESIAPERKS4/status/1897793366370533820","1606318502981169152","INDONESIAPERKS4"
"1897793341322101084","Thu Mar 06 23:36:06 +0000 2025","0","salut banget sama Polri yang bikin dapur lapangan 24 jam di Bekasi! Bantuan buat korban banjir beneran dibutuhkan semoga mereka bisa lebih cepat pulih https://t.co/Fdj81QuuRA https://t.co/JpOAk3ypE4","1897793341322101084","https://pbs.twimg.com/media/GlZQ-4CbkAAnhlL.jpg","","in","Jakarta","0","0","0","https://x.com/Firameliasafitr/status/1897793341322101084","2532543074","Firameliasafitr"
"1897636599745151117","Thu Mar 06 23:36:02 +0000 2025","1","@txtdrbekasi @TxtJatikramat min beks gw sebagai warga yang terdampak banjir mengucapkan sangat berterima kasih buat niat baiknya semoga jadi ladang amal ya min beks semoga sehat dan tampan selalu","1897793326281322515","","txtdrbekasi","in","Bekasi","0","0","0","https://x.com/banyubirusk8/status/1897793326281322515","2342682894","banyubirusk8"
"1897793204675920125","Thu Mar 06 23:35:33 +0000 2025","0","dapur lapangan dari Polri udah jadi penyelamat buat banyak keluarga di Bekasi yang kena banjir. Hebat banget Polri lanjutkan kerja baik ini! https://t.co/MF7WulLgPz https://t.co/DltDsDAj2v","1897793204675920125","https://pbs.twimg.com/media/GlZQ27KbwAAHMMW.jpg","","in","Indonesia","0","0","0","https://x.com/Iramutiaraari/status/1897793204675920125","1604957192","Iramutiaraari"
"1897793151525695492","Thu Mar 06 23:35:21 +0000 2025","1","yang difokusin cuma pemulihan pasca banjir doang pencegahan banjir &amp; hal-hal lain yang berkemungkinan bakalan ada di masa depan gak difokusin jelek bgt kinerjanya","1897793151525695492","","","in","","0","0","0","https://x.com/keqayaan/status/1897793151525695492","1307327484556242945","keqayaan"
"1897793033594454111","Thu Mar 06 23:34:53 +0000 2025","0","aksi nyata dan sigap dari Polri dengan dirikannya dapur lapangan buat korban banjir bangganya liat ini! &lt;a href=https://t.co/W0aAVhtmPI&gt;https://t.co/W0aAVhtmPI&lt;/a&gt; https://t.co/ziUffIfuBj","1897793033594454111","https://pbs.twimg.com/media/GlZQs6gbsAAnMZ9.jpg","","in","Indonesia","0","0","0","https://x.com/kiranadewicn/status/1897793033594454111","399525766","kiranadewicn"
"1897792939474272565","Thu Mar 06 23:34:30 +0000 2025","0","tindakan super inspirasional! Polri buka dapur lapangan 24 jam full buat bantu warga terdampak banjir. Salut atas kerja kerasnya! Cek deh [link](https://t.co/Zl2eX9U725) https://t.co/NgLb2q6dB6","1897792939474272565","https://pbs.twimg.com/media/GlZQneDbwAM0PUd.jpg","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/hadiputrant/status/1897792939474272565","4857319931","hadiputrant"
