"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1212389397946961926","Wed Jan 01 19:24:11 +0000 2020","0","@SpartaAzzan @memefess Entah itu pemerintah atau masyarakat ya harus menjaga lingkungan sekitar untuk mencegah adanya bencana banjir.","1212454490885935107","","SpartaAzzan","in","Jawa Timur","0","0","0","https://x.com/TelurdiGulung/status/1212454490885935107","1083980471090929664","TelurdiGulung"
"1212431343717478400","Wed Jan 01 19:23:44 +0000 2020","6","@willsarana jadi menurutku lebih baik pemerintah pusat mengambil alih penanganan banjir DKI jika memang pemprov DKI tidak mampu atau tidak mengerti alur banjir DKI dan bahaya yg makin dekat dg warga DKI.","1212454376167444480","","Ferdyan_SN","in","Nganjuk","0","2","1","https://x.com/Ferdyan_SN/status/1212454376167444480","332291294","Ferdyan_SN"
"1212454011049168897","Wed Jan 01 19:22:17 +0000 2020","1","banjir gede dan kejadian ngeluh ke pemerintah pihak terkait yg bis evakuasi slow respon atau bahkn g respon wkwk slah siapa udah tau tinggal di daerah rawan banjir mitigasi bencananya ga siap y kaya gt. Jangan pemerintah mulu yg disalahin","1212454011049168897","","","in","Semarang, Indonesia","0","1","0","https://x.com/nonyonyop/status/1212454011049168897","3254512800","nonyonyop"
"1212453505186746368","Wed Jan 01 19:22:09 +0000 2020","1","lu teriak teriak nyalahin pemerintah kalo emang masih banyak yang buang sampah disungai ya bakal tetep aja bakal banjir jadi kesimpulannya si mending instropeksi diri aja + ngingetin yang lain buat kaga buang sampah di sungai. Salam lestari.","1212453978853629958","","MasLee0073","in","","0","0","0","https://x.com/MasLee0073/status/1212453978853629958","1210739584272748547","MasLee0073"
"1212383334606635008","Wed Jan 01 19:07:49 +0000 2020","0","@passionyasambat Ini progres pemerintah pusat dlm mengatasi banjir jabodetabek. https://t.co/KlEPQEQpP6","1212450370129035266","","121kky","in","Jakarta - Indonesia","0","1","0","https://x.com/121kky/status/1212450370129035266","159369081","121kky"
"1212450083154747392","Wed Jan 01 19:06:40 +0000 2020","0","Presiden Harus Sadar #Banjir Ini Sengaja Dibiarkan Untuk Merusak Kerja Pemerintah https://t.co/KuIQPZ3aH9 #moreshareforum #beritaterkini","1212450083154747392","","","in","Indonesian Forum Community","0","0","0","https://x.com/moreshare/status/1212450083154747392","71512327","moreshare"
"1212449142598799360","Wed Jan 01 19:02:56 +0000 2020","0","Ketika banjir tiba kenapa hanya gubernur/pemerintah yg disalahin padahal banjir itu dari-Nya (?)","1212449142598799360","","","in","Kota Tangerang","0","0","0","https://x.com/manukwedus/status/1212449142598799360","1113148278336499712","manukwedus"
"1212449137494331392","Wed Jan 01 19:02:55 +0000 2020","0","dari pada elu nyalahin pemerintah soal banjir. mending galang bantuan buat korban banjir. itu lebih bermanfaat !","1212449137494331392","","","in","Surakarta","0","0","0","https://x.com/RizkiPrtmP/status/1212449137494331392","753036085","RizkiPrtmP"
"1212227365356466178","Wed Jan 01 19:02:23 +0000 2020","0","@YMalviano @BungkusTukang @jr_kw19 @Tutup_Teko @aniesbaswedan Ya seiman Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212449006065831936","","YMalviano","in","","0","0","0","https://x.com/DevinRmd/status/1212449006065831936","1970374027","DevinRmd"
"1212227365356466178","Wed Jan 01 19:01:49 +0000 2020","0","@GazeboBlack @jr_kw19 @aniesbaswedan Lihat muka ini ya Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212448861609873408","","GazeboBlack","in","","0","0","0","https://x.com/DevinRmd/status/1212448861609873408","1970374027","DevinRmd"
"1212444538964299776","Wed Jan 01 19:01:13 +0000 2020","10","@Fahrihamzah Setuju bang Tp masalahnya si Wan Aibon bin Wan Banjir @aniesbaswedan berasa dirinya hebat Gubernur rasa Presiden (No Problem klo berimajinasi seperti itu koq) ga mau berkolaborasi dgn Pemerintah Pusat Malah sibuk ngeles dan nyalihin air laut air dari hulu dll","1212448709570490368","","Fahrihamzah","in","+62","0","3","1","https://x.com/BocahDariDesa/status/1212448709570490368","1085724819897774080","BocahDariDesa"
"1212227365356466178","Wed Jan 01 19:00:56 +0000 2020","0","@AnnieAntie @jr_kw19 @ArdiansyahIvan @makLambeTurah @aniesbaswedan Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212448638359597056","","AnnieAntie","in","","0","0","0","https://x.com/DevinRmd/status/1212448638359597056","1970374027","DevinRmd"
"1212227365356466178","Wed Jan 01 19:00:46 +0000 2020","0","@vidya_tarot @MaknyaC @tiyok_pras @jr_kw19 @aniesbaswedan Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212448596433330176","","7sins_Angel","in","","0","0","0","https://x.com/DevinRmd/status/1212448596433330176","1970374027","DevinRmd"
"1212227365356466178","Wed Jan 01 19:00:35 +0000 2020","0","@tiyok_pras @jr_kw19 @aniesbaswedan Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212448549654294529","","tiyok_pras","in","","0","0","0","https://x.com/DevinRmd/status/1212448549654294529","1970374027","DevinRmd"
"1212227365356466178","Wed Jan 01 19:00:19 +0000 2020","0","@thepanadoll @jr_kw19 @aniesbaswedan Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212448485485633536","","thepanadoll","in","","0","1","0","https://x.com/DevinRmd/status/1212448485485633536","1970374027","DevinRmd"
"1212227365356466178","Wed Jan 01 19:00:09 +0000 2020","0","@jr_kw19 @aniesbaswedan Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212448441315409920","","jr_kw19","in","","0","0","0","https://x.com/DevinRmd/status/1212448441315409920","1970374027","DevinRmd"
"1212448373837422593","Wed Jan 01 18:59:53 +0000 2020","3","masih stay di lt 2 rumah sedari subuh melek. ga tidur mikirin rumah. benar-benar gak ada bantuan apapun yg lewat dari pemerintah atau basarnas. badan sakit kedinginan. belum mikirin loss karena air yg naiknya cepet banget. selamat tahun baru 2020. #banjir #banjirbekasi","1212448373837422593","","","in","All Blue","1","1","6","https://x.com/andrikunn/status/1212448373837422593","1049933732","andrikunn"
"1212447834672250880","Wed Jan 01 18:57:44 +0000 2020","1","Presiden Jokowi Minta Pemerintah Pusat dan Pemerintah Provinsi Bekerjasama Tanggulangi Banjir https://t.co/5XMrCUJ9qs https://t.co/6vQjgiRmmm","1212447834672250880","https://pbs.twimg.com/media/ENN6p6dVUAIKJBp.jpg","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/tarungnews2/status/1212447834672250880","765762376838840346","tarungnews2"
"1212447155731853312","Wed Jan 01 18:55:02 +0000 2020","0","Buang sampah ke jalan ke selokan ke kali. Giliran banjir nyalahin pemerintah. Heran deh #banjirjakarta","1212447155731853312","","","in","Bandung Barat","0","1","0","https://x.com/feesiregar/status/1212447155731853312","46345508","feesiregar"
"1212389184423391233","Wed Jan 01 18:53:22 +0000 2020","0","@Sijo_su Mungkin dia gak mau diajak kerjasama. Proyek bersama pemerintah pusat normalisasi dihentikan sejak dia menjabat. Akhirnya banjir besar buah dari naturalisasi","1212446734883835905","","Sijo_su","in","","0","0","0","https://x.com/nhboni/status/1212446734883835905","399300803","nhboni"
"1212437122021376001","Wed Jan 01 18:52:38 +0000 2020","0","@fajarnugros @yunartowijaya @Dahnilanzar Akur nus .. Banjir kewenangan pemerintah pusat. Sumber: Ir. H. Joko Widodo. https://t.co/P9QSDwUyVV","1212446551756300288","","fajarnugros","in","","0","1","0","https://x.com/DevinRmd/status/1212446551756300288","1970374027","DevinRmd"
"1212446176798076929","Wed Jan 01 18:51:09 +0000 2020","0","Emg gaboleh nyalahin2 pemerintah soal banjir tp kalau ngerti emg rawan banjir ya usaha buat menanggulangi bukan jadi dosen diacara talkshow","1212446176798076929","","","in","Kudus, Indonesia","0","0","0","https://x.com/curhatinsini/status/1212446176798076929","1178052365502435328","curhatinsini"
"1212446117444476928","Wed Jan 01 18:50:55 +0000 2020","3","sesama saudara2 sebangsa dan setanah air hentikanlah saling hujat mencaci dan membenci antara PRO pemerintah. dan yg tdk PRO pemerintah. saatnya kita bergandengan tangan menghadapi BANJIR yg menimpa saudara2 kita di sebagian wlyh INDONESIA️","1212446117444476928","","","in","Sleman, Indonesia","0","0","0","https://x.com/handrian474/status/1212446117444476928","1033007858420342784","handrian474"
"1212247050374352896","Wed Jan 01 18:43:49 +0000 2020","0","@fullmoonfolks Emang kamu.. hujan kok disalahin. Yg nurunin hujan kan Tuhan. Sabarnya Pak Jokowi Percuma dijelasin bolak balik .. Aholer cebong emang begitu Jokowi; Sudah Bolak Balik Saya Jelaskan Banjir Jakarta Kewenangan Pemerintah Pusat https://t.co/lDbjLFe9Hh","1212444332835266560","","fullmoonfolks","in","","0","0","0","https://x.com/cecep256/status/1212444332835266560","1195362397034139648","cecep256"
"1212345903576535040","Wed Jan 01 18:42:32 +0000 2020","0","@Rt01308CB Mohon segera Pemerintah membantu Warga dan penduduk Ruko 1000 Cengkareng Barat DKI Jakarta. mengatasi lingkungan yang sudah puluhan tahun jalan rusak bagaikan kubangan kalo hujan banjir dan kemarau berdebu","1212444010096160768","","Rt01308CB","in","","0","0","0","https://x.com/KalimSantoso/status/1212444010096160768","3382646653","KalimSantoso"
"1212443825257377792","Wed Jan 01 18:41:48 +0000 2020","0","semoga warga jakarta sadar alam itu harus sangat di jaga stop salahin pemerintah karna banjir ini salah kita yang tidak bisa menjaga alam","1212443825257377792","","","in","","0","0","0","https://x.com/_depunk/status/1212443825257377792","3278627994","_depunk"
"1212443663755890689","Wed Jan 01 18:41:10 +0000 2020","0","Jokowi Harus Sadar Banjir Jakarta Ini Sengaja Dibiarkan untuk Merusak Kerja Pemerintah https://t.co/n9kQXsYzzB #MelawanMiskin","1212443663755890689","","","in","Indonesia","0","0","0","https://x.com/MelawanMiskin/status/1212443663755890689","1541532722","MelawanMiskin"
"1212394970256011264","Wed Jan 01 18:39:38 +0000 2020","6","@indonesiazone11 kita tidak bisa selamanya menyalahkan pemerintah yg harus kita sadri sekarang adalah yg mendapat bencana banjir bukan cuma jakarta bahkan jakarta tidak terlalu parah di banding banten bekasi dll. yg harus disadari!! berapa orang dari kita yg membuang sampah pada tempatnya!!","1212443278747947008","","","in","Jakarta Capital Region","0","1","0","https://x.com/Sedayu91563614/status/1212443278747947008","1179540907986546688","Sedayu91563614"
"1212367504661610496","Wed Jan 01 18:39:26 +0000 2020","0","@gombang @mrs_enci Bukan gak diajarin tp sini sendiri yg gak mau minta bantuan ke belanda.padahal pemerintah belanda udah welcome cuman sini nya ajah yg sok gak butuh.lha itu banjir kanal&amp;reklamasi khan udah ada di masterplan pemerintah kolonial","1212443227552243712","","gombang","in","","0","0","0","https://x.com/LHA_LHD/status/1212443227552243712","2419320032","LHA_LHD"
"1212394952585445380","Wed Jan 01 18:37:13 +0000 2020","0","@wandamyshr Gua sangat setuju bahwa pemerintah hrs di kritik. Tp ttp harus objektif. Kritik kebijakannya bukan serang orangnya. Ohiya dan juga masalah banjir menurut gua lebih kompleks dr tragedy of the commons ","1212442672398397441","","rizzaditya","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/rizzaditya/status/1212442672398397441","589135974","rizzaditya"
"1212391557216604160","Wed Jan 01 18:36:27 +0000 2020","5","@voicexist Btw maaf tolong jgn menyalahkan pemerintah nya.. bahkan walkot tangerang kota pak arief udah turun ke jalan. Bahkan ngurus Ciledug Indah 1. Sy warga komp Pinang Griya juga banjir segenteng juga sama. Emanf listris pasti di padamkan semua. Act &amp; SAR jg berusaha semaksimal mungkin","1212442475958132736","","voicexist","in","","0","1","5","https://x.com/kimdiTaehyung/status/1212442475958132736","4766739289","kimdiTaehyung"
"1212442407632924672","Wed Jan 01 18:36:10 +0000 2020","1","Keknya emang semua elemen di jakarta dan sekitarnya ini harus sadar deh kenapa bisa banjir.. Bisa dimulai dari jangan buang sampah sembarangan gitu bisa kan.. Jadi baik pemerintah atau masyarakat punya peran masing masing biar banjirnya bisa diatasi","1212442407632924672","","","in","","0","1","0","https://x.com/TiaIndaeyoo/status/1212442407632924672","953299700886552576","TiaIndaeyoo"
"1212440296853630976","Wed Jan 01 18:33:34 +0000 2020","0","@ryanransyah memang nyambung kok. kejadian banjir yg sekarang menimpa beberapa titik yg sebelumnya tidak pernah banjir atau yg dulu banjir tapi sudah teratasi. ini bukan tentang politik tapi ada ketidaksigapan pemerintah dalam mencegah dan menanggulangi bencana.","1212441752918839298","","setengahbaik","in","Indonesia","0","0","0","https://x.com/wowadit/status/1212441752918839298","53648864","wowadit"
"1212441031486001152","Wed Jan 01 18:30:42 +0000 2020","2","yang kalo banjir gini nyalahin pemerintah buang sampahnya masih sembarangan ga?","1212441031486001152","","","in","Gotham City","0","0","1","https://x.com/ilyasalasa/status/1212441031486001152","540452093","ilyasalasa"
"1212439987519512581","Wed Jan 01 18:29:53 +0000 2020","0","Karena balik lagi banjir itu gakenal urusan politik. Ini salah kita masyarakat pemerintah ataupun korporasi yang selalu ugal ugalan dalam pembangunan/ proses komersialisasi di Jakarta. Ruang terbuka hijau dibabat saluran air ditutup. Ya ini krn tindak ugal ugalan manusia jga","1212440824543268864","","marxhaen","in","Indonesia","0","1","0","https://x.com/marxhaen/status/1212440824543268864","1915697772","marxhaen"
"1212345903576535040","Wed Jan 01 18:27:27 +0000 2020","1","@Rt01308CB @DKIJakarta Semoga pemerintah berbelas kasih membantu warga dan penduduk Ruko 1000 Cengkareng Barat dalam masalah perbaikan lingkungan bila hujan banjir dan bila musim kemarau berdebu yang berlangsung puluhan tahun....","1212440213311459328","","Rt01308CB","in","","0","0","0","https://x.com/KalimSantoso/status/1212440213311459328","3382646653","KalimSantoso"
"1212440144420032512","Wed Jan 01 18:27:11 +0000 2020","2","#banjir2020 bukan alasan untuk saling menyalahkan rakyat menyalahkan pemerintah dan pemerintah saling menyalahkan sesama pemerintah banjir ini bahan teguran untuk kita semua saling evaluasi dan mawas diri untuk menjaga alam sekitar.","1212440144420032512","","","in","Jakarta","0","1","0","https://x.com/_A_Thread/status/1212440144420032512","1170233877710852096","_A_Thread"
"1212439607763062784","Wed Jan 01 18:25:03 +0000 2020","1","Pemerintah : dilarang membuang sampah sembarangan. Tapi sebagian warga masih aja ada yg melanggar. Begitu banjir gara-gara sampah pemerintah yg disalahkan. This is Indonesia. #banjir2020","1212439607763062784","","","in","Magelang, Indonesia","0","1","0","https://x.com/choliqi_bahar/status/1212439607763062784","1045637848047661056","choliqi_bahar"
"1212439212236001280","Wed Jan 01 18:23:28 +0000 2020","0","Dibalik banjir Jakarta yg bikin gue sedih gue juga yakin ini pendidikan politik yg bagus buat warganya. Biar mereka pada melek bahwa ide/konsep atau sistem siapa(pemerintah) yg bisa tangani banjir dengan baik. Makanya penting bgt ide gagasan Dan juga actionnya. #BanjirJakarta","1212439212236001280","","","in","Cuba","0","0","0","https://x.com/HindiaNusantara/status/1212439212236001280","1203495940969005056","HindiaNusantara"
"1212439200462602240","Wed Jan 01 18:23:26 +0000 2020","0","Presidennya pekok mendingan mundur aja presiden. Banjir sudah lintas provinsi yg urus pemerintah pusat... Para begundal tolol malah nyari2 salah... #BanjirJakarta","1212439200462602240","","","in","Jakarta Capital Region","0","0","0","https://x.com/JhondoeAN/status/1212439200462602240","1212335103512199168","JhondoeAN"
"1212437843521327104","Wed Jan 01 18:18:02 +0000 2020","0","masalahnya ini tuh bukan cuma di jakarta banjirnya. bekasi gresik bogor dsb. gausah salah2in pemerintah. emang masih gakeliatan ya ini salah siapa? jujur gue aja jadi ngerasa bersalah mungkin 1/1000 penyebab banjir itu ada sampah gue. ada sampah kalian. yg kita aja ga sadar.","1212437843521327104","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/rinasuhandeeh/status/1212437843521327104","162638968","rinasuhandeeh"
"1212437263772053504","Wed Jan 01 18:15:44 +0000 2020","1","Saya rasa banjir kali ini bukan sepenuhnya disebabkan karena sampah. saya melihat betul dari tahun sebelumnya Pemerintah sudah berusaha semaksimal mungkin dalam penanggulangan banjir. Saya merasa bahwa tanah Jakarta sudah tidak ada lagi resapan air.","1212437263772053504","","","in","","0","1","0","https://x.com/___jarot/status/1212437263772053504","366095798","___jarot"
"1212432801594654720","Wed Jan 01 18:12:04 +0000 2020","1","@MasihYGKemarin Bencana banjir yg terjadi di Jkt harus mnjadi pelajaran utk smua pemerintah daerah spya mnjalankan fungsi manajemen bencana dgn baik.","1212436339716608001","","","in","","0","1","0","https://x.com/FandyManuain/status/1212436339716608001","232067770","FandyManuain"
